coeff1_g,coeff2_g,coeff3_g,residuo_g,maxflux_g,coeff1_r,coeff2_r,coeff3_r,residuo_r,maxflux_r,key,y_true
0.6655799390671044,-0.0594848452087767,0.3935807085975251,2.3318255030668733,498.8015747070313,0.7230115494378097,0.0235244925461634,0.3133090452462739,1.4956753180571405,354.9126281738281,78315893,False
0.6951079120710716,-0.0216356324839379,0.3205027479600177,1.5076274164562382,278.67730712890625,0.7513969635025771,0.0973303668667506,0.2435587583701302,1.3884942916798468,420.2210693359375,108987113,True
0.590576056141159,0.0208521925600126,0.3805175550769666,7.1970675368106445,2811.2978515625,0.5204017143556923,0.0172648756218688,0.3749388969546349,5.626172145466339,2753.1142578125,7876197,False
0.4766353219427335,0.093678138097718,0.2790658741943523,1.8381491528493563,729.8308715820312,0.5378004071338358,-0.2309060826275034,0.4199128826358078,2.511747985047082,819.59716796875,92825935,False
0.4344289631700771,0.0664451509198937,0.1962116820148226,2.807734766168505,552.2582397460938,0.2590696257181308,0.0348454693968175,0.1485408396501556,8.308440163727145,2820.88134765625,61558930,True
0.6401833971324046,0.0111249684879927,0.3938288138439544,5.397152480266419,1599.61474609375,0.4451067770549428,0.080558613380738,0.2690177501890879,9.97949551261469,3315.708740234375,10520626,True
0.7632593968181022,0.0997095826799665,0.2543333818702912,2.0777091692454004,754.38720703125,1.0122607755739157,-0.0309744165997253,0.3194124249303406,2.4462934730183026,700.5634765625,16940365,False
0.8158499647991274,0.1013848216767954,-0.025800069059165,3.8239500889489952,3784.960279328636,0.8470733485657288,-0.0675887169274308,0.096181051193543,6.187790308496865,5055.738053478749,7692175,True
0.5661495434343372,-0.0134198421231752,0.4071786184733358,11.087828964292855,4299.02734375,0.4219344582886322,0.0126338600134807,0.3328134494803126,12.98161447469524,5515.75634765625,41438156,True
0.727319170537603,-0.1036555148636131,0.3356678192120952,2.9273736206083067,619.3436279296875,0.7124025525787966,0.0022309522097067,0.3325653644760717,2.272174863678302,527.1880493164062,61103463,True
0.3176605382799146,0.1102627728429972,0.2052717728983765,8.5126364434474,1625.9849853515625,0.3882332978072978,0.0934149306211912,0.2471148298209525,11.00797639092292,2348.427490234375,22508589,True
0.9102832050968414,0.1493821699973674,0.0777966278041263,3.460786328524448,2084.32275390625,0.909869004703672,0.1462593155086245,0.085946781777685,5.147606691983929,4333.380859375,30429311,True
0.8677872849112388,0.045051424069355,0.1853391868611829,1.8611578052787885,519.4420776367188,0.8242813010190966,0.1037621345139403,0.2033749084961945,2.192820402580597,778.1411743164062,37905599,True
0.7190800185506303,-0.0443833036851589,0.3442667869409797,2.1219990083190883,576.023193359375,0.6872513363794782,0.1464219324471756,0.3513735192756564,1.8803354635230725,486.6478576660156,38454237,True
0.5181027267684134,0.088013383008447,0.1545453109409112,1.653513523915072,348.1402282714844,0.7336630425142177,0.1118951199413935,0.2660416892020907,0.9933355528137412,309.9923095703125,96976504,True
1.0351391049010223,-0.0361880152871064,-0.1177087611537762,0.8845262643495622,684.3643188476562,0.6386190416113796,0.1604302541457562,0.2982379222420838,3.0327519059034125,927.2857055664062,18541596,False
0.642080822686669,-0.0896788605739297,0.4184917025252175,2.9848828004672194,1274.152099609375,0.5529485709677896,-0.025860846286949,0.4879733436502066,1.313760089791656,531.1361083984375,13507021,False
0.7012531267106299,0.2270253532321426,-0.0132068814702577,2.852439607372372,1438.0987548828125,1.1802213358165037,-0.0787091519800165,0.1115539769360177,2.0496165058643045,949.5825805664062,8994846,False
0.5155329124007884,0.2360731734937056,0.0722807855761192,1.736928972831452,364.8913269042969,0.686349466669885,-0.0520310458954482,0.3694691749454075,1.5190748760232349,361.5437316894531,57740704,True
0.9532075931143152,0.0214277242523488,0.1740953973225767,3.920752012664936,3407.77587890625,1.0800245561539543,-0.1358946618267006,0.071929242574719,2.4961574323012576,2501.4228515625,59277606,False
0.6451058110046962,-0.0376617653692539,0.3922629208549203,9.01506251875572,2376.8720703125,0.5152751020081215,0.0680025878980341,0.3276596920000446,8.105190867792814,2107.975341796875,79263303,True
0.6922724843866422,0.0582214934805705,0.3069818837036204,1.6319829280407845,389.2323303222656,0.6018932288662606,0.0802347042230027,0.3329713679328896,1.0383705994415464,215.4918670654297,65579008,False
0.7112233018484195,0.0543114888275469,0.3458910869632238,4.23850820406834,1220.4423828125,0.5427692212324343,0.1516979960324936,0.2054817918777762,6.058603632453732,1514.2288818359375,11680939,True
0.276106357339267,0.8598976244224776,0.3731287598843426,0.8419532376768467,200.4848022460937,0.6017894010769018,0.0390856725506303,0.3255723298303828,5.406886244766892,3107.810791015625,74412543,True
0.4839627341288797,0.0105078038859189,0.4676106993841253,1.12004792975515,467.2660217285156,0.5300615075831925,-0.0341729900098376,0.4942742123959615,1.4104511999423712,696.4174194335938,67207286,False
0.2677770438022071,0.4555117096676412,-0.0995036353836529,25.72334917963613,67296.76470235849,0.7644008926379701,0.0829424799293365,-0.0291635655037471,13.7738665787471,16796.749658928595,8519577,True
0.8905027046659875,0.2034126959608736,0.010470151599602,0.3932463383313772,526.328857421875,0.9160653290182492,-0.0125285139318347,0.1412974836955934,3.8816697770257744,1891.469482421875,101599712,False
0.7763609609075428,0.2974975539946886,-0.6626373280696942,1.9346563864901112,423.2462158203125,0.5059256135187744,0.2886859653967223,-0.1189326345604864,1.466961343461823,1257.4539794921875,99472372,True
0.972714673371114,0.2247736821522817,0.3788484925030145,1.7822028732646231,245.9044647216797,0.8646770364639512,0.1643195182108801,0.1282479117312717,1.3646890665065416,404.1734619140625,5286978,True
0.9494543210406852,0.1193704053897437,0.3809685660870728,1.1047117433305336,393.78466796875,0.8654692634170689,0.0875095492875774,0.3186611125138586,1.2097522775682303,413.5343627929688,113315480,False
0.6612193982121607,0.1144404412147776,0.305322636626868,2.955714910661329,1127.910888671875,0.9609690351016564,0.1250132403540543,-0.0302738061421106,1.7641742031012522,1507.7491455078125,10826288,False
0.9694005703155488,0.0849158873631327,0.0444853379608133,0.4688361089763023,363.52044677734375,0.9295676597529426,0.1059251728149536,0.0874023498928384,2.8558285282157163,921.801513671875,13102164,True
0.8456247765581018,-0.0473022667274623,0.2884892715463237,1.5996654335763243,328.8768310546875,0.7086611023600986,0.1193145563111886,0.2149830198303237,1.7667080787439102,330.5052490234375,7967316,False
0.6392901512199527,-0.1429666995997465,0.4310641627377666,1.2180761854027906,259.31573486328125,0.6844018799667855,-0.1277175422650157,0.3850860641140212,1.3990855482029398,392.14556884765625,55938256,False
0.3152733467743568,0.1711334904652519,0.1855966424096246,16.891620144847256,4562.904296875,0.4377965362816681,0.1439696745743658,0.2382509487547161,17.917643821961917,5429.55029296875,21934216,True
0.9109441103700822,0.042611399011763,-0.198873628394955,2.341763424243178,1190.9456787109375,0.9431267502352711,0.0474215052878472,-0.0036217111008949,2.0229954112668325,2616.841796875,89716626,False
0.8716886036812631,-0.0500515176545759,0.3303854522425655,2.011540752554904,604.6276245117188,0.7930372839213199,-0.1251727900759629,0.7925842355139653,2.320642777449024,484.8277282714844,13956517,False
0.4401930020540478,0.3824227884771762,-0.3273074596857322,16.558954622956232,3932.404541015625,0.4468821677409423,-0.0435335160141268,0.3865009348834323,17.514520746388854,3563.572509765625,84926258,False
0.6796790163377575,0.0389565077633425,0.3522325650615182,1.5493125111986876,427.7629699707031,0.6667510890079397,0.0784988472766763,0.3249387306502979,1.4964087307205765,304.3244323730469,4416003,False
0.8301925609930647,0.092281971588017,0.1845422803906582,2.5301096794115248,535.6594848632812,0.8719885238281755,0.0312353362861786,0.1699551279655982,3.9918961047600856,1376.5888671875,21876648,True
0.5483396739028719,0.2458814126659566,0.3465027250178569,1.1380740181834357,265.0163269042969,0.7222830310503463,-0.0404637780511524,0.3448812244942313,1.3789565206608425,231.8260803222656,23316130,False
0.6590264153139108,0.0272251903012101,0.3186347465183969,1.6555784608435404,606.0848999023438,0.7783274859349033,0.1314570489047971,0.2522915468847414,1.0689581719580186,460.571044921875,16222734,False
0.4133472136893657,0.3014569162468047,0.4402801746707596,3.92603845067499,733.2158813476562,0.6960655756213828,0.2814472210299215,-0.0598682856017847,1.800206426517197,546.1350708007812,100128524,False
0.755424807590507,0.2073588330763793,-0.095122135771059,12.023925698898935,3061.64306640625,0.695954712289325,0.2514971632051738,-0.0608502681951865,4.427998273243983,2612.60888671875,62612483,False
0.5594822925514109,0.0131233773055716,0.3402229574521328,8.987027842019,2194.14453125,0.6361976234798159,0.0200079701286615,0.3453192586585432,7.087387925718554,1850.8985595703125,2506695,False
0.6711577294010408,-0.0073282450845356,0.354682579536217,2.435272216889232,496.1687316894531,0.7011741613288146,-0.0014772949233419,0.3435692985947811,1.62091996979108,417.4736022949219,119372946,True
-0.1557135370669313,0.8367161564010634,-0.1223668537044141,24.402523160036687,13125.583984375,0.9071938790455902,0.3080253466343669,0.1307023989249343,21.27097822526921,20646.248046875,15850881,False
0.8195173983025177,-0.0151237352778871,0.2157452945439619,1.4286118930270586,546.140625,0.8713026690255741,-0.0305329903349018,0.17261550816226,3.755496862549261,1800.63134765625,114442108,False
0.6177347519664251,-0.003480550601936,0.3990333434365772,4.273497599435162,1306.330078125,0.698355095052706,-0.0318445756917942,0.3099433964913736,4.516898855166189,1007.3408813476562,90383882,True
0.6662264414537942,0.313982566069318,-0.0948673315627608,1.370915289439856,370.8854675292969,0.5253260103984634,0.3572770769663135,-0.017018829272299,1.4203932810604325,425.6240539550781,126575158,True
0.7235470981085833,-0.0795642808792962,0.1022037716421315,1.6916239110662437,759.875880857366,0.819359654114186,0.0568377478973436,0.0477342058829021,2.0935871776944714,1063.637387328518,5732534,True
0.5889567909920785,0.0168459601819069,0.3891176607853139,4.608968368784423,1323.29638671875,0.6293211834056299,0.0268138095520308,0.3526319362018239,3.746091565588441,1097.396728515625,116824805,True
0.9285689167718572,0.1592496590692213,-0.0073239960243209,0.7153847055865057,1745.39599609375,0.708933264451339,0.2395561229701406,0.127013978534058,2.317835812551741,2671.154052734375,61338860,True
0.5993101374144489,0.0012684551673646,0.2214617075649894,2.215328080940596,493.4300842285156,0.8807849698446827,0.1018995037781304,0.2301789084960803,1.1316611551943678,306.7054443359375,86084889,True
0.5042017626624659,0.1429739521293269,-0.0273312621154691,1.5468983216768115,510.1900939941406,0.5822427694742817,0.2215447547824437,-0.1017774115136431,3.490166955715867,2535.8876953125,91069693,True
1.096595575974953,-0.0195857231377886,0.0188177047442602,0.654195385828567,656.5946655273438,0.5367457738525189,0.0454107019342462,0.018575943656529,2.126073389550593,1467.4307861328125,76233500,False
0.7728851324693684,0.0444829294640079,0.2963795669898166,1.867585090031375,529.6074829101562,0.7369986370998282,0.1102766206875927,0.2950168177168871,1.492506144551964,390.0235290527344,66416489,True
0.6146590497947354,-0.0919731962454818,0.3489276199870298,1.500064964107143,219.5971069335937,0.7352648434672199,0.107478324305569,0.2714650861195649,0.9758596141802284,226.2148284912109,20769635,False
0.2210946879747463,0.3524639384082977,0.0790507702071791,2.0159264429470305,496.3879699707031,0.3005852789202043,0.2903872879835734,0.042078513049547,4.046406520644755,1418.19482421875,47941042,False
0.4245504499431327,0.5146715037276239,0.1798763979239379,15.157317269701297,3153.191650390625,0.9663391977091732,0.0659791678772766,0.075149771796201,6.387519111083118,11095.3203125,52838435,False
0.2168452758575104,0.2045647609569472,0.3327277924262786,4.001547286209625,922.0347900390624,0.9570767930882832,0.0918570869894548,0.0770742524816469,2.233743188319713,1448.9857177734375,80435605,False
0.842363254559677,0.2132336131128052,0.1239635283080853,1.4886050159394248,864.059814453125,0.6629897877892234,0.0354023667403577,0.3747899865408635,1.970182016282031,507.0965576171875,85727025,False
0.974410051811376,0.0652668458666159,0.0624379758174295,0.6647138167429555,574.6246948242188,0.8309925149177244,-0.0356198687947727,0.2271984054749857,1.6302068649932355,921.2544555664062,39179930,False
0.621137524487583,0.2072107053736991,-0.009913732880179,1.8228014552272327,906.6707153320312,0.6898263197611122,-0.0967253503872192,0.4198226031202658,2.266557028332431,991.246826171875,19631667,False
0.7284335658156101,0.1528059740096668,0.1693950068525497,1.3967019782425367,457.8885803222656,0.8031279910985931,0.073341341062226,0.1576720362566325,1.3499998078576618,354.49273681640625,24849409,False
0.8330732923483805,0.2479509963597459,-0.032624673897588,3.4933159351746474,1592.3936767578125,0.9123245621132728,-0.0192455444838861,-0.0146441518957785,2.2937800575958835,1230.3155517578125,4963649,False
0.3157015286491362,0.1825448035154983,0.2377587394363145,12.960500571415892,3734.761474609375,0.6279765504758412,0.2929138157724913,0.1448041940564911,8.929832255744486,3467.11474609375,18279600,True
0.3931114029135467,0.0386802392692434,0.2879070881950303,1.671121995104481,587.7665405273438,0.6216222461361977,0.1247380465341629,0.4145420173681244,1.482669416110764,993.4137573242188,6448240,True
0.608441472051933,0.0088725144544933,0.0247436980802765,12.427028277421307,4937.767578125,0.8868158136231966,-0.0372151868709121,-0.1197711678330102,10.586400639853382,4058.388671875,115459158,False
0.7178164357776387,0.0067154759435791,0.3141022290997242,2.317067864192223,904.5106811523438,0.472266551337157,0.1179089856172366,0.2170192972350374,4.790758802298694,1818.602783203125,20642022,True
0.8976298182724651,0.1735269742287628,0.0832008876302869,0.9728438373089864,287.3132629394531,0.6818019845898241,0.0347211038789586,0.3491653782344364,2.115697343177952,368.5712890625,9211985,False
0.9731620106304344,0.0084662945815814,-0.0055385505868702,0.8031886829963214,2066.9314462415223,0.8238753844881495,0.1262422320961532,-0.0267116464092608,3.383406820733313,2585.44847280705,1037799,True
0.6833777617991585,0.1004546481442922,0.3230517246588623,1.8865082086936888,531.9703369140625,0.8749248575880867,0.1039725572928221,0.1673952891538644,1.104330156539191,493.58203125,15798499,False
1.035285368658987,0.030956206045664,0.0102554297902005,0.5684476240827687,716.3111572265625,0.7152043338033693,0.195809782013465,-0.0344784175237826,4.6108291658524445,2232.119140625,97600210,True
0.7337510073159655,-0.0392973957805838,0.3123095910024693,6.143233450878196,1603.5838623046875,0.678913193214458,-0.1385703023308612,0.4077580893719861,1.625230259066312,1220.263916015625,20556946,False
0.5392425817406302,0.2977070162779698,-0.2896936526785211,1.2395749556184352,638.4006958007812,0.5942793913383242,0.2794243294247132,-0.2281600950462003,1.880229544735414,1431.3060302734375,6559113,True
